276746114	133548224
276746114	190882460
125814674	22668681
125814674	252868465
125814674	183851862
53649349	277170191
53649349	35742668
53649349	252868465
53649349	24165761
105965606	1876450290
105965606	316628845
105965606	30515073
2437432268	990627116
2437432268	24165761
571796080	990627116
277170191	53649349
277170191	252868465
575719338	24165761
222648594	53785636
222648594	24165761
167270623	239510568
167270623	49800332
167270623	188055481
167270623	944761292
167270623	24165761
316628845	24165761
316628845	250836872
316628845	105965606
316628845	271239847
35742668	173740053
35742668	252868465
35742668	192901546
35742668	415610646
281765208	252868465
281765208	24165761
2158922936	990627116
30390202	30515073
30390202	252868465
30390202	24165761
927641	281765208
245327879	24165761
34113126	278166174
85044813	116515589
85044813	30515073
622656101	24165761
622656101	420351613
834370586	239510568
834370586	624827127
834370586	1016588101
834370586	1357424546
834370586	1282197158
834370586	265523983
834370586	188055481
834370586	790142156
834370586	155007941
834370586	49800332
834370586	990627116
834370586	18353051
834370586	24165761
834370586	402355096
1520501	24165761
1007121066	24165761
1007121066	990627116
158806167	26336166
359690061	17004629
359690061	49800332
359690061	352518620
359690061	269992592
359690061	155007941
1898602746	24165761
65278327	252868465
65278327	122188293
1921217798	1016588101
1921217798	85460092
1921217798	990627116
790142156	834370586
790142156	1520501
790142156	155007941
2459767315	222967385
47052792	24165761
352518620	359690061
265523983	203957378
265523983	402355096
265523983	167581897
265523983	834370586
265523983	281765208
265523983	269992592
265523983	24165761
203957378	24165761
29986568	24165761
15095753	128264038
223348602	24165761
223348602	222967385
551821933	1282197158
551821933	990627116
415610646	35742668
245660571	410067673
221912447	35160637
25137418	24165761
2344439264	24165761
33164207	476172271
20737589	24165761
122188293	65278327
363225375	46549541
363225375	24165761
2575917464	250836872
2691455292	222967385
243415462	173740053
243415462	367810627
74755644	24165761
2220394849	276746114
2220394849	24165761
1452428454	990627116
1452428454	1016588101
524011472	353351870
2705501591	24165761
116515589	85044813
139116024	24165761
222967385	42495580
222967385	2459767315
222967385	223348602
222967385	1963103299
805500277	24165761
1485326900	353351870
545998805	24165761
26405535	24165761
190882460	24165761
190882460	276746114
964624130	2685675647
223684911	252868465
1876450290	271239847
1876450290	990627116
1876450290	105965606
26200765	65725052
239510568	24165761
239510568	834370586
239510568	167270623
239510568	18353051
239510568	49800332
239510568	1282197158
239510568	188055481
239510568	990627116
232997136	24165761
18884389	24165761
2349414762	24165761
65725052	35160637
175140498	24165761
85460092	1282197158
85460092	1921217798
85460092	188055481
85460092	990627116
85460092	1016588101
85460092	269992592
85460092	402355096
1963103299	222967385
86180414	907274616
47798481	24165761
325109269	24165761
48140420	280514057
313468076	49800332
313468076	359690061
313468076	269992592
2722539780	24165761
2722539780	34766371
18316637	24165761
44163780	24165761
44163780	252868465
38678889	24165761
18690570	252868465
18690570	24165761
714332930	24165761
101047069	24165761
636624749	22668681
907274616	86180414
42495580	222967385
42495580	223348602
42495580	24165761
144351126	24165761
25001641	35742668
61016475	24165761
1265982823	420351613
153988608	24165761
192901546	252868465
192901546	24165761
192901546	24589909
192901546	35742668
128264038	24165761
128264038	15095753
4517	46549541
271239847	316628845
976918878	24165761
177109847	252868465
2631613819	24165761
18353051	239510568
18353051	313468076
18353051	990627116
18353051	834370586
18353051	188055481
183851862	125814674
96529318	188581494
232769473	24165761
555256262	24165761
1499736960	252868465
2659688822	222967385
990627116	2437432268
990627116	1452428454
990627116	624827127
990627116	313468076
990627116	239510568
990627116	2158922936
990627116	359690061
990627116	1007121066
990627116	1876450290
990627116	290197802
990627116	551821933
990627116	53785636
990627116	1282197158
990627116	17004629
990627116	64147321
990627116	18353051
990627116	167581897
990627116	1921217798
990627116	188055481
990627116	944761292
990627116	24165761
990627116	18267698
990627116	22822556
990627116	24023991
990627116	269992592
990627116	571796080
990627116	49800332
990627116	85460092
990627116	834370586
990627116	420351613
990627116	1016588101
990627116	402355096
1282197158	551821933
1282197158	269992592
1282197158	22822556
1282197158	239510568
1282197158	834370586
1282197158	85460092
1282197158	990627116
1282197158	1016588101
53785636	990627116
53785636	222648594
280514057	48140420
164475009	24165761
495594167	24165761
113669782	252868465
475947737	24165761
133548224	276746114
34766371	24165761
211003591	22668681
2469076142	24165761
2685675647	252868465
2685675647	35742668
2685675647	964624130
177983076	24165761
42934584	24165761
26336166	158806167
18267698	359690061
18267698	990627116
18267698	402355096
18267698	1016588101
18267698	24165761
113946346	24165761
17629872	252868465
21598368	24165761
230912130	24165761
410067673	245660571
2414096479	222967385
1884645062	24165761
377244724	24165761
944761292	402355096
944761292	167270623
944761292	290197802
944761292	990627116
944761292	24165761
162125147	24165761
