114773910	19416225
114773910	33815474
835687982	17839060
254663576	279164084
254663576	18220818
32912205	25049056
262057487	2277232387
86451360	22633203
22971476	2966364567
22971476	43983817
43983817	25049056
43983817	22971476
192880747	15896379
2371042706	17839060
2317766706	25049056
168840680	25049056
28470682	224314313
277275792	2330266332
277275792	17799673
277275792	25562750
26713729	25049056
1575865076	196071076
21907665	25049056
21907665	29018320
21907665	77068843
21907665	19416225
54178241	17839060
2342483699	58711646
17367439	25049056
15120279	258102381
15120279	68760726
15120279	17561562
370841911	16936237
39219760	19416225
16412138	25049056
1217810478	25049056
33815474	19416225
33815474	114773910
34779125	15081417
34779125	16936237
331840190	16085265
2207847120	277667753
19661027	226231926
499801781	294044740
56729283	176729256
56729283	57853266
41842583	25049056
196071076	1575865076
196071076	132477429
301695628	29018320
1521843552	356697618
1521843552	613627524
1521843552	179449261
1521843552	421073850
23597866	25049056
1395923928	15728423
1395923928	1402455498
1395923928	45024490
1395923928	15896379
2814622924	421073850
57853266	29018320
57853266	194556077
729046128	25049056
31513326	25049056
31513326	17637601
31513326	15896379
114775132	252758720
114775132	19416225
24302223	29018320
492399378	277561227
496009391	294044740
268195407	454663067
534159307	298488764
2964471459	277004132
407393085	573061135
39750512	57340486
254463619	369425123
254463619	86936598
45321943	25049056
45321943	211685069
262818152	158634590
166916086	25049056
408199440	48030701
545866508	369425123
164532359	2359028480
164532359	1358290958
164532359	21651982
164532359	277561227
164532359	17561562
136002754	398700449
136002754	144896063
86778155	29208487
17622972	25049056
17622972	972117962
17622972	224314313
48472181	19416225
50969839	29208487
50969839	88247180
50969839	17853818
247503994	17561562
247503994	334707038
247503994	18810387
247503994	21651982
247503994	258102381
247503994	329276061
218264094	25049056
351518332	25049056
373817542	2602328310
373817542	369425123
373817542	614629718
373817542	234449011
1962687674	211685069
2942437182	29018320
2942437182	570134284
1594552315	18220818
17799673	277275792
17799673	31411722
283206074	158634590
283206074	14612713
105232619	105327432
24210861	369425123
2770252349	606532908
45024490	1402455498
45024490	1395923928
2314131617	16085265
2314131617	23153246
423208251	326824006
377619841	15896379
614629718	25049056
614629718	373817542
568623145	298488764
568623145	432690236
2677565276	25049056
2677565276	29018320
27836134	29018320
102590831	25049056
102590831	307694418
57037786	15896379
46511886	351257454
707646326	351257454
252603199	603549278
252603199	165836392
1691499066	21651982
2366168545	25049056
342619199	25049056
1482188238	466684987
2192077297	25049056
381487324	14612713
450623037	25049056
358223952	19899606
176729256	56729283
466684987	23153246
466684987	25049056
466684987	1482188238
88078856	2455545752
88078856	21651982
88078856	258102381
88078856	598925796
88078856	68760726
88078856	277561227
88078856	180111748
88078856	25049056
88078856	15896379
17138209	143431932
2321736477	104608458
627410942	25049056
184097316	211594947
958101812	17839060
939911125	23153246
1465540752	19899606
183212131	16847779
66699630	25049056
538400682	21651982
538400682	177332296
277561227	334707038
277561227	19416225
277561227	17561562
277561227	526463447
277561227	88078856
277561227	307694418
277561227	18810387
15876810	21651982
194556077	57853266
2693857094	29018320
37663082	351257454
31411722	17799673
789025662	21651982
789025662	526463447
789025662	598925796
144896063	130134724
1692174140	19416225
1402455498	1395923928
1402455498	45024490
91937087	47672738
274145555	298488764
888572174	29018320
158634590	262818152
158634590	16936237
158634590	14612713
41316456	68494155
104626843	15728423
104626843	17637601
2171653025	25049056
2171653025	21651982
2171653025	19899606
22633203	69001087
132477429	196071076
2602633209	25049056
2602633209	2312659651
2602633209	19899606
257725804	29018320
257725804	279164084
255340540	352367921
255340540	35482645
255340540	573061135
226231926	29018320
226231926	25049056
226231926	79498539
226231926	105327432
226231926	19661027
226231926	130134724
120288612	303647815
89675715	25049056
89675715	17839060
52647416	2512633974
52647416	369425123
23113171	307694418
1897802365	58711646
377018034	932301457
2263612958	25049056
15728423	1395923928
15728423	104626843
15728423	17637601
15728423	35038762
223366113	29018320
881793271	25049056
881793271	114775132
229266153	25049056
206391931	25049056
329276061	526463447
329276061	180111748
329276061	21651982
329276061	247503994
329276061	258102381
2904288792	25049056
35038762	19416225
23107030	17561562
932301457	25049056
932301457	224314313
145447351	37663082
14612713	25049056
14612713	298488764
152944003	103653229
352367921	255340540
352367921	247448426
2886333207	105327432
2886333207	25049056
45474081	21651982
45474081	598925796
45474081	18810387
45474081	258102381
45474081	17561562
103653229	224586804
103653229	152944003
1472562175	14612713
190514045	29018320
7256992	29018320
227047574	211594947
227047574	277004132
227047574	369425123
62786647	16936237
255032067	255064943
270032875	25049056
454663067	228077941
454663067	25049056
454663067	18220818
33173325	113590479
48035636	25049056
553361009	17839060
367628836	303647815
1019989806	2589460262
380453609	385281042
48030701	23153246
48030701	408199440
507736462	573061135
844057416	255340540
458846692	16329666
458846692	25346563
15081417	34779125
419665502	25049056
419665502	15896379
419665502	421073850
419665502	567122279
66441064	149109233
2589460262	1019989806
2589460262	277947889
146106770	19899606
2915668287	2291066737
2602328310	800204802
2602328310	373817542
812952943	25049056
495587220	25049056
2291066737	2915668287
143431932	25049056
143431932	17138209
143431932	99844351
2168492902	25049056
1061172590	23153246
252758720	114775132
348444792	25049056
49665062	113590479
917605388	253681200
23153246	939911125
23153246	1061172590
23153246	16085265
23153246	253126912
23153246	48030701
567122279	419665502
520531879	25049056
545160222	25049056
204314411	58711646
204314411	25049056
398700449	1611306366
398700449	136002754
2512633974	800204802
2512633974	52647416
2512633974	369425123
2512633974	369107745
2250803445	25049056
97799407	25049056
281492819	573061135
1673404514	25049056
69001087	19416225
69001087	22633203
1227056377	25049056
2321091337	25049056
2321091337	17839060
2277232387	262057487
2277232387	277561227
356697618	1521843552
356697618	298488764
356697618	613627524
226106752	25049056
2845917181	25049056
2845917181	17561562
2845917181	19899606
209077595	279164084
86936598	25049056
86936598	254463619
421073850	158634590
421073850	419665502
421073850	1521843552
1382564143	25049056
224314313	17622972
57340486	39750512
15921296	35711113
1213129855	25049056
1213129855	19416225
570134284	2942437182
277667753	25049056
100830295	29018320
51065893	25049056
78577622	14612713
2491575085	25049056
15970295	1611306366
800204802	2602328310
800204802	234449011
800204802	369425123
800204802	2512633974
2668773126	25049056
1339924106	369425123
71369865	19416225
104154637	25049056
104154637	16936237
80406941	377619841
277004132	227047574
2827548050	25049056
277947889	158634590
277947889	298488764
43552063	1611306366
898992114	21651982
898992114	17561562
2299602701	2668360128
456979700	16936237
456979700	253126912
1030148054	19899606
1030148054	2312659651
253126912	25049056
253126912	104608458
253126912	23153246
253126912	16936237
253126912	456979700
253126912	19416225
2668360128	2299602701
1265358073	303647815
385281042	25049056
262352501	294044740
224586804	2266409700
224586804	103653229
224586804	326824006
45284956	17561562
114841483	104608458
219408479	130134724
972117962	25049056
972117962	17622972
369425123	24210861
369425123	800204802
369425123	2512633974
369425123	545866508
369425123	369107745
369425123	52647416
369425123	254463619
369425123	1339924106
369425123	373817542
369425123	227047574
369425123	234449011
131276455	26379293
432690236	568623145
362858045	25049056
79498539	226231926
526463447	329276061
526463447	598925796
526463447	789025662
526463447	68760726
526463447	258102381
526463447	21651982
526463447	18810387
526463447	17561562
526463447	277561227
84337761	25049056
99844351	143431932
99844351	25049056
255258790	17561562
2913910685	21651982
2913910685	1358290958
2913910685	17561562
211594947	227047574
211594947	184097316
165616388	1597352947
