1908598326	384833660
1091956334	16735106
59753891	41394240
1364046816	21191922
1364046816	19418234
273500415	221710429
15612415	365093701
110418777	57377653
14849808	3827311
197895054	244286442
197895054	83601577
197895054	37705430
21191922	217135835
21191922	19418234
21191922	109521444
37975370	180730203
289309303	25067168
49295438	14561418
49295438	52532503
49295438	421296415
13445552	148155433
13445552	1722735145
143027594	10274252
14616390	17270769
14616390	57377653
14616390	10274252
14616390	14371600
1543968967	2252458512
91154751	14561418
91154751	230451717
91154751	29242390
91154751	421296415
36675401	333905246
36675401	611658618
36675401	148155433
36675401	221710429
36675401	264348390
36675401	409878867
36675401	10274252
36675401	57377653
36675401	14371600
308494875	41394240
192185592	25067168
2463065714	180730203
221977845	88146816
264348390	409878867
25680405	29242390
25680405	22470605
244140469	93077846
244140469	25067168
255449554	99949871
17682197	23116875
17682197	316485110
2312367504	20661700
2312367504	409878867
2312367504	17270769
2312367504	150979960
2312367504	14371600
1722735145	302555962
1722735145	13445552
194068377	16735106
56990892	614474783
56990892	23116875
56990892	316485110
94782431	22470605
94782431	29242390
153799065	980206908
153799065	29946590
49123090	25067168
1004665770	14371600
1004665770	88146816
1004665770	36675401
1004665770	10274252
156408874	10274252
2212607281	109521444
2212607281	309257524
2212607281	435909599
2212607281	21191922
348104979	29491384
348104979	25067168
348104979	169962449
348104979	10274252
225096209	522132942
282798838	2688202392
25967830	29242390
190670597	329106031
190670597	217088474
190670597	247509419
190670597	25067168
188691055	57377653
188691055	29491384
188691055	10274252
188691055	14371600
111261366	29491384
111261366	169962449
111261366	20661700
111261366	409878867
111261366	10274252
111261366	14371600
186402725	57377653
195056231	409878867
195056231	275938934
195056231	14371600
195056231	20661700
195056231	88146816
492162036	2688202392
18735538	25067168
18735538	23116875
18735538	16735106
504770652	993859812
25274244	389510244
49738224	25067168
60317203	23750409
155517977	35258653
155517977	25067168
116527899	185592069
121983638	39481289
121983638	23116875
121983638	25067168
121983638	233271209
51750713	93077846
51750713	16735106
1368747308	25067168
349608473	14371600
343589275	409878867
61620531	25067168
97425175	14784684
2173775945	25067168
2513438480	14371600
973662702	25067168
150742520	316485110
85370909	199431678
85370909	233271209
85370909	6133472
290630481	221710429
217135835	21191922
2788225609	41394240
422708485	185287105
302555962	169962449
302555962	88146816
302555962	1722735145
302555962	10274252
302555962	25067168
302555962	14371600
103650846	421296415
103650846	14561418
103650846	52532503
138434904	10274252
138434904	21191922
407718503	217088474
407718503	25067168
66953003	41394240
1133501083	236412458
2932866307	14589950
2932866307	2688202392
17270769	148155433
17270769	57377653
395207558	25067168
93077846	244140469
93077846	695753
93077846	25665242
23180169	41394240
23180169	25067168
161745292	409878867
161745292	14371600
52847079	25067168
5902592	6133472
384833660	23470660
246194492	10274252
172431690	25067168
53400401	16735106
53400401	25665242
53400401	695753
55386678	25067168
19206568	70086039
19206568	29242390
39481289	121983638
130797956	233271209
130797956	6133472
137250259	25067168
94992207	57377653
15179702	399184212
19225482	29242390
36033351	14784684
36033351	217088474
36033351	25067168
263934474	14371600
100267750	409878867
100267750	14371600
100267750	57377653
586567996	25067168
347784852	5902592
1180049252	25665242
377280141	316485110
427709925	57377653
1923783697	109521444
483968823	93077846
333905246	23116875
333905246	14371600
333905246	409878867
2765379496	217088474
23750409	60317203
409276466	25067168
409276466	14371600
217088474	329106031
217088474	247509419
217088474	36033351
217088474	25067168
303158460	14371600
222904440	29242390
1924541408	25067168
329106031	190670597
329106031	25067168
329106031	217088474
329106031	247509419
329106031	230451717
35333293	57377653
150979960	10274252
150979960	2312367504
244286442	292234592
435909599	10274252
435909599	2212607281
435909599	99949871
435909599	21191922
275938934	184732662
275938934	57377653
275938934	195056231
275938934	264348390
275938934	409878867
275938934	14371600
275938934	389510244
246330863	25067168
133226627	57377653
365093701	2688202392
365093701	15612415
864618146	10274252
17535480	22504984
22470605	29242390
22470605	25680405
614474783	56990892
25977886	18716224
2794648653	18716224
94304419	10274252
14363033	10274252
118420028	55932870
118420028	25067168
292142817	35258653
503154580	20905701
15139134	99949871
1241137700	14371600
180730203	2788225609
180730203	41394240
180730203	2463065714
192781620	16735106
1624083457	25067168
47587242	41394240
