74827928	32497478
74827928	21608662
160738141	195271137
1574004006	195271137
1342424286	195271137
495546507	32497478
455770524	67514751
455770524	880734110
455770524	878916812
455770524	195271137
455770524	32497478
455770524	21608662
1556231095	195271137
1556231095	349978326
26112870	290137961
434765019	878916812
434765019	32497478
87770390	195271137
34996703	153531949
34996703	67514751
34996703	434765019
34996703	497548528
34996703	876031866
34996703	19097517
34996703	74827928
34996703	570115053
34996703	799653806
34996703	2678349290
34996703	2567994536
34996703	514734706
34996703	1130244464
34996703	135697030
34996703	366251155
34996703	880734110
34996703	176596263
34996703	1068499243
34996703	303453769
34996703	349978326
34996703	48569555
34996703	116545753
34996703	878916812
34996703	28620456
34996703	63277398
34996703	375374016
34996703	32497478
34996703	290137961
34996703	21608662
34996703	19250737
745109156	195271137
264883489	350933176
21362176	195271137
205371115	67514751
205371115	37054936
2444241948	45474081
45474081	63277398
45474081	570115053
45474081	48569555
45474081	116545753
45474081	2444241948
45474081	514734706
45474081	21608662
45474081	880734110
45474081	32497478
45474081	349978326
45474081	878916812
303453769	514734706
303453769	153531949
303453769	349978326
303453769	63277398
303453769	878916812
303453769	34996703
303453769	288422596
37963733	32497478
95249550	62890739
95249550	195271137
2558727263	195271137
562554278	63277398
292362121	386173593
292362121	195271137
1355541336	195271137
21608662	116545753
21608662	120818659
21608662	135697030
21608662	45474081
21608662	195271137
21608662	62890739
21608662	878916812
21608662	231166333
21608662	349978326
21608662	79328416
21608662	570115053
21608662	34996703
21608662	19250737
21608662	74827928
21608662	73899524
21608662	32497478
403871288	195271137
252133591	195271137
1068499243	393137639
1068499243	195271137
1068499243	34996703
1068499243	87770390
1068499243	878916812
1068499243	32497478
621312752	195271137
271724092	153531949
271724092	32497478
271724092	375374016
20804238	195271137
176596263	195271137
176596263	63277398
176596263	34996703
189350411	195271137
493724251	393138733
493724251	195271137
382299304	195271137
