27886674	23815129
27886674	23137820
18181599	21974114
25533538	28249151
1143673459	116520227
239025975	252911204
239025975	18644313
239025975	1073825472
239025975	252410156
239025975	316694292
239025975	487816817
239025975	376876772
239025975	24247106
239025975	877093020
239025975	433685408
239025975	199875709
239025975	42029712
239025975	439608838
239025975	19052381
239025975	16582131
239025975	328811008
239025975	144402222
239025975	16843450
239025975	237606548
239025975	30130714
424018618	65414585
272744384	65414585
272744384	42020959
284323731	301678265
245571430	199875709
245571430	16582131
245571430	239025975
245571430	328811008
245571430	144402222
245571430	22047952
245571430	19052381
245571430	237606548
245571430	30130714
1875002544	16582131
1875002544	1252417778
29206651	30870576
487816817	19052381
487816817	239025975
487816817	237606548
487816817	16582131
487816817	30130714
487816817	877093020
487816817	144402222
487816817	16843450
260919538	20881115
43720746	66206101
16302644	228263334
16302644	16582131
16302644	16279025
60221496	24148444
364922133	314088204
28249151	25533538
297689973	1340333443
297689973	191752561
297689973	24148444
299223028	254616154
58811639	79282617
417733934	23916186
301678265	42020959
301678265	284323731
50691746	16180101
50691746	79282617
50691746	21974114
254616154	299223028
254616154	30130714
254616154	199875709
254616154	351755041
132934425	21974114
320779027	329425912
398933302	23916186
713405042	144402222
257241662	296554318
385144774	24148444
228263334	16302644
228263334	28442504
23137820	59042511
23137820	23815129
23137820	27886674
2269672243	30870576
1101769916	16582131
65260819	79282617
20734932	2389900722
24195075	16279025
33635834	116520227
28713889	30870576
28713889	116520227
58652153	144402222
30870576	29206651
30870576	21063822
30870576	116520227
30870576	28199524
30870576	2269672243
30870576	52545728
30870576	79282617
30870576	24148444
1073825472	16582131
1073825472	239025975
1073825472	24247106
1073825472	144402222
242039648	16582131
33397607	30870576
1340333443	297689973
33790496	199875709
33790496	22047952
33790496	16582131
33790496	237606548
33790496	376876772
136475385	79282617
2389900722	20734932
1266338923	16279025
34352447	43840509
65414585	424018618
65414585	272744384
65414585	42020959
2719955461	48780536
619165047	376876772
159226870	30744860
159226870	21974114
23815129	59042511
23815129	23137820
23815129	27886674
24148444	30870576
16279025	1266338923
16279025	16302644
56451399	394958591
17657268	48780536
252911204	59042511
252911204	439608838
252911204	199875709
252911204	16582131
252911204	19052381
252911204	328811008
252911204	144402222
252911204	237606548
252911204	239025975
252911204	30130714
252911204	42029712
29401785	2541343644
181836546	192645563
329425912	320779027
329425912	28442504
167813439	25209469
94675411	23916186
394958591	56451399
