240820251	5402612
22217742	16106522
2569059769	5402612
2569059769	742143
1440020940	59158367
1440020940	21812516
1440020940	69329527
1440020940	5402612
1440020940	742143
44118696	5402612
90552383	16106522
30223669	90999438
19079877	742143
19079877	5402612
620619333	472515859
183008270	5402612
463391485	5402612
463391485	272495724
2168491476	742143
2168491476	5402612
609194623	247918432
609194623	5402612
609194623	742143
345552080	16106522
345552080	742143
345552080	5402612
2760114003	5402612
2396845048	2534169746
1272054649	5402612
1272054649	742143
1673592392	5402612
19982269	5402612
270423373	742143
29870546	742143
2255607753	5402612
2255607753	742143
1354430370	5402612
123636019	5402612
331643163	5402612
331643163	32843303
309436115	8357192
309436115	5402612
309436115	742143
2871404305	5402612
2871404305	742143
934490041	742143
934490041	5402612
1247614592	5402612
1247614592	742143
162068799	5402612
538403083	742143
538403083	5402612
176451385	5402612
65468087	5402612
90999438	742143
90999438	5402612
1263141828	379466886
52765813	5402612
1855096159	5402612
108104560	5402612
262463444	5402612
2510728235	274613371
2510728235	5402612
91573505	5402612
2547645997	742143
2547645997	69329527
324034792	5402612
227540412	742143
2450016405	2357354608
637353369	472515859
2510272353	742143
2510272353	69329527
2510272353	5402612
287193722	5402612
12348272	113383453
12348272	384798765
333743659	5402612
2840570747	2751884187
2840570747	5402612
2840570747	742143
2834115136	69329527
2834115136	742143
2834115136	5402612
232579939	5402612
36439246	5402612
563300424	69329527
563300424	5402612
563300424	742143
626087167	5402612
626087167	742143
18179497	5402612
2717053548	5402612
36017692	5402612
93884735	5402612
291720826	742143
291720826	5402612
57261419	5402612
57261419	742143
2412921829	5402612
374983924	5402612
30048353	5402612
476470051	337986810
476470051	146725818
1430476176	5402612
177304397	90999438
2561724956	5402612
348563389	5402612
498714296	742143
498714296	5402612
34551095	742143
860232943	5402612
101271998	198574639
56382876	16106522
56382876	242394241
56382876	5402612
56382876	742143
65758634	243904257
108434273	5402612
108434273	742143
2191777037	742143
2191777037	5402612
2166302605	5402612
2166302605	21754019
1361173562	385562506
29729617	5402612
286213203	742143
826897596	5402612
1573586671	742143
150780158	5402612
150780158	742143
40221588	5402612
40221588	742143
195915743	5402612
195915743	391126314
40346394	5402612
466350254	554187831
466350254	5402612
1573247966	5402612
447732608	5402612
198574639	5402612
198574639	101271998
113956855	742143
54515212	5402612
575604436	5402612
631982637	32843303
631982637	742143
631982637	5402612
1227726044	5402612
1227726044	742143
55487416	742143
628888794	742143
628888794	5402612
20186603	5402612
173633501	5402612
173633501	742143
127589967	742143
1612570153	5402612
1612570153	742143
172423801	742143
172423801	5402612
2744794613	742143
2744794613	5402612
2744794613	2270391713
2744794613	1672844042
2765219652	742143
2765219652	5402612
65068404	5402612
52742283	5402612
32871557	5402612
32871557	742143
408194409	5402612
77718357	5402612
395605558	742143
379866493	379466886
116798050	5402612
53031083	16236786
2783832069	742143
2783832069	5402612
2635706564	5402612
2635706564	742143
264017858	742143
228819681	247918432
41107852	742143
261445860	461533861
464070703	5402612
464070703	742143
2495935387	742143
2495935387	5402612
2847930488	5402612
46838466	33049861
46838466	196190328
46838466	5402612
483395237	5402612
82227090	5402612
82227090	742143
604883440	5402612
112986371	5402612
112986371	742143
472515859	16106522
472515859	239032386
472515859	5402612
472515859	637353369
472515859	17233536
472515859	620619333
472515859	292552082
146068814	5402612
21927175	313145702
21927175	5402612
21927175	239044308
2270391713	2744794613
2270391713	1672844042
2270391713	5402612
1095245952	742143
1095245952	5402612
44556294	5402612
256245574	742143
256245574	5402612
219274655	69329527
219274655	5402612
219274655	742143
115208743	742143
115208743	5402612
2696904992	5402612
303411775	5402612
303411775	742143
1608886388	5402612
56445981	5402612
2586159493	5402612
167639568	742143
167639568	5402612
1702282022	5402612
163503535	5402612
153552091	5402612
1325947332	5402612
1325947332	742143
85650275	5402612
85650275	742143
2293798715	742143
2293798715	5402612
780020227	5402612
316086893	5402612
316086893	212573765
177691174	5402612
833127614	742143
306274441	5402612
469536814	742143
469536814	5402612
117715727	2434963412
48428865	5402612
1114237771	5402612
1114237771	742143
263091826	5402612
340183234	5402612
27049446	5402612
27049446	742143
316086073	742143
323901294	8357192
1634743152	1245202069
122018056	5402612
2385548491	742143
21559508	742143
21559508	5402612
466331420	2523277369
466331420	742143
2262691375	5402612
2470318696	5402612
239044308	242394241
239044308	16106522
2714249906	2192364949
2714249906	32843303
1855740360	742143
70744734	35784359
114915859	5402612
2356887598	5402612
57549358	5402612
245024112	5402612
255669091	742143
286301257	5402612
286301257	69329527
286301257	742143
368733112	233845147
21812516	5402612
21812516	59158367
20962719	5402612
20962719	742143
40197986	5402612
1074370178	5402612
2523277369	466331420
2523277369	2764711745
274724238	5402612
526627200	32843303
526627200	45850079
526627200	5402612
526627200	742143
266783506	742143
266783506	5402612
38732601	5402612
213738479	5402612
213738479	742143
213738479	1636062403
629258893	5402612
19720364	5402612
2219430227	742143
2219430227	5402612
143231879	5402612
163654727	742143
163654727	5402612
34268873	5402612
165827380	5402612
224211105	742143
1125793470	5402612
249322494	296185379
249322494	5402612
22272829	5402612
182727018	742143
2236829720	5402612
25217045	5402612
34076530	8357192
899240468	69329527
899240468	5402612
271556782	5402612
29355945	2417614266
29355945	2534169746
29355945	16236786
29355945	163418136
29355945	131607950
29355945	17233536
23642320	5402612
286467935	742143
286467935	5402612
2751884187	742143
746595684	2396845048
746595684	2534169746
746595684	5402612
570039122	742143
570039122	121436684
2188768364	195184319
165152595	742143
165152595	5402612
300369908	69329527
1434498096	742143
1434498096	5402612
235751696	994101451
379466886	1263141828
379466886	379866493
379466886	994101451
154498853	20974887
154498853	5402612
394046651	5402612
1074204212	210429730
1074204212	5402612
220189299	5402612
163395419	742143
163395419	5402612
1112687792	5402612
132412492	5402612
2801139891	5402612
20188338	5402612
282728160	5402612
2358613812	5402612
2358613812	742143
2358613812	16106522
785238	5402612
55064978	369614582
55064978	385469577
742540596	108927533
173112280	742143
173112280	5402612
197595470	5402612
117966729	20974887
117966729	5402612
599417049	742143
456875698	742143
456875698	5402612
231679195	742143
190089586	742143
129264883	35784359
476527128	5402612
476527128	569926881
46419561	742143
46419561	5402612
202184961	5402612
1031089418	5402612
994101451	235751696
994101451	379466886
499434847	1354430370
108630657	286467935
108630657	5402612
108630657	742143
108630657	16106522
108630657	242394241
2397105672	742143
56604347	5402612
121436684	570039122
121436684	742143
36637021	69329527
36637021	742143
36637021	5402612
2509229423	742143
2509229423	5402612
2443948054	742143
2443948054	2996801
80147292	5402612
1011222127	16106522
194556077	247918432
385562506	1361173562
385562506	5402612
174262288	16106522
174262288	40509565
174262288	13080962
291486530	5402612
291486530	742143
94383406	5402612
2694273409	742143
2280337860	5402612
16272844	5402612
515679538	69329527
515679538	5402612
515679538	742143
155021614	5402612
340805563	742143
340805563	5402612
468527291	742143
468527291	5402612
362780183	5402612
424227457	5402612
2656954201	742143
2598517130	5402612
1523262565	742143
1523262565	5402612
331457134	742143
331457134	5402612
226795880	5402612
71797635	5402612
71797635	742143
202375682	5402612
1629246930	247918432
1629246930	5402612
1629246930	742143
2756682201	742143
2756682201	5402612
35784359	70744734
35784359	129264883
35784359	5402612
35784359	100817658
86220095	5402612
171566200	5402612
585904748	69329527
585904748	742143
259348849	5402612
74135343	108927533
156626536	5402612
37322964	5402612
618087520	5402612
40509565	742143
40509565	5402612
40509565	32123181
632799011	5402612
243904257	65758634
243904257	5402612
243904257	742143
313145702	21927175
313145702	16106522
313145702	239044308
171575590	742143
171575590	5402612
624095521	5402612
7954982	5402612
357312221	5402612
357312221	742143
17233212	5402612
206359516	5402612
783285014	289617736
783285014	8357192
20620402	5402612
361029468	742143
258927689	8357192
286732774	5402612
286732774	742143
21923245	742143
2761463988	28561707
1636062403	213738479
172746513	5402612
87670177	742143
282212035	5402612
176284715	742143
126946018	5402612
168938163	5402612
565964973	742143
565964973	5402612
465083854	5402612
2471552653	742143
2471552653	5402612
221433082	5402612
122800476	5402612
344840073	5402612
2507121634	5402612
2826370917	5402612
7411142	5402612
7411142	742143
565702875	5402612
963060793	742143
963060793	5402612
284847153	742143
284847153	5402612
584481764	742143
584481764	5402612
2357354608	2450016405
2357354608	2226968528
317320666	5402612
1603849776	5402612
18878483	5402612
2823365214	32843303
822499268	5402612
48654466	20974887
48654466	742143
48654466	5402612
1672844042	351637325
1672844042	2744794613
1672844042	2270391713
1672844042	742143
1672844042	5402612
256352644	194100479
405270914	5402612
485713831	5402612
274613371	2510728235
274613371	8357192
274613371	936931854
274613371	65652454
1911431288	17233536
450721972	5402612
1690966824	191915936
1690966824	26241699
2207083980	2303809581
195184319	2188768364
195184319	742143
195184319	5402612
14542033	742143
14542033	5402612
63853224	220182855
102502623	5402612
329757512	5402612
551147239	32843303
551147239	5402612
551147239	742143
212741749	742143
111344203	742143
111344203	5402612
1491495145	5402612
129996467	742143
129996467	5402612
542915691	742143
2811289174	526627200
2811289174	5402612
2811289174	742143
547051556	742143
547051556	5402612
1468780724	742143
11980582	5402612
59957610	742143
1099124418	742143
1099124418	32843303
1099124418	5402612
196190328	46838466
196190328	742143
196190328	167606790
196190328	108927533
196190328	5402612
196190328	247918432
450355552	5402612
450355552	742143
186289309	742143
186289309	5402612
33279870	5402612
57922104	5402612
2831362174	5402612
2831362174	742143
590202412	5402612
65652454	274613371
2846861857	630995837
2234371464	742143
2234371464	5402612
782270054	5402612
782270054	742143
1621363987	465158270
1398850448	5402612
20964991	5402612
26595268	69329527
26595268	742143
26595268	5402612
156850043	742143
156850043	5402612
525643462	2462213766
525643462	2263033101
525643462	540323881
525643462	159447476
525643462	17233536
525643462	542962969
525643462	69329527
525643462	252629056
2487689796	742143
2487689796	5402612
2802152083	742143
2802152083	5402612
2691897851	742143
2691897851	5402612
289921532	69329527
289921532	742143
289921532	5402612
33049861	46838466
33049861	247918432
33049861	5402612
33049861	742143
361464186	742143
292552082	18220818
292552082	49800332
292552082	472515859
319073893	5402612
319073893	742143
789093944	5402612
789093944	742143
376957936	5402612
376957936	742143
798794	12038782
22090438	247918432
2380695770	5402612
81866911	742143
81866911	5402612
244284784	69329527
244284784	5402612
244284784	742143
207629702	5402612
207629702	742143
135826288	742143
135826288	5402612
260286137	90999438
2192364949	32843303
2192364949	5402612
2192364949	742143
212181371	69530206
2623924083	90999438
2623924083	742143
78462596	2718277541
220182855	742143
220182855	63853224
465158270	17233536
465158270	20974887
465158270	2685199019
465158270	159447476
465158270	350602939
465158270	1621363987
465158270	540323881
465158270	33050680
465158270	58765247
465158270	542962969
465158270	49072873
486242255	316086893
486242255	742143
554187831	569926881
554187831	742143
554187831	476527128
554187831	5402612
2600188506	5402612
2600188506	69329527
2600188506	742143
2791042242	2996801
1222827308	5402612
328406993	5402612
381991644	5402612
560378327	5402612
261780838	1099124418
261780838	5402612
370303844	742143
370303844	5402612
1259503016	5402612
292416017	5402612
28561707	239044308
2528943104	742143
583971557	5402612
583971557	742143
2327734710	742143
81066683	742143
81066683	5402612
29451470	742143
29451470	764103254
2588655843	5402612
1673216730	5402612
2655699301	5402612
195002086	742143
2218038151	165965091
2218038151	391126314
412611343	5402612
412611343	742143
253640229	5402612
145676658	5402612
18449088	69329527
2716365543	5402612
18785357	296185379
18785357	742143
18785357	5402612
1587082884	5402612
265616989	5402612
265616989	742143
2544893868	5402612
2544893868	2398149804
2809901188	742143
2809901188	5402612
293075402	69329527
293075402	742143
293075402	5402612
2417614266	29355945
2417614266	458662198
2417614266	163418136
473033583	5402612
2764711745	472021456
2764711745	2523277369
1260065676	69329527
1260065676	742143
1260065676	5402612
2812548159	5402612
2812548159	742143
715466521	5402612
715466521	742143
1172535265	5402612
135880293	5402612
2183253676	32843303
2183253676	296185379
2183253676	5402612
2183253676	742143
137454288	5402612
45850079	526627200
45850079	32843303
45850079	5402612
45850079	742143
395175239	5402612
610807259	742143
610807259	5402612
297865775	69329527
297865775	742143
272090582	601286938
272090582	205990090
38748373	5402612
429354751	5402612
936931854	274613371
936931854	5402612
936931854	742143
127289951	5402612
391126314	2218038151
391126314	195915743
764103254	69329527
764103254	742143
764103254	5402612
764103254	29451470
70186500	5402612
139935422	742143
139935422	178557358
139935422	5402612
32843303	18579266
32843303	1099124418
20478920	742143
20478920	1609844444
69530206	742143
69530206	247918432
69530206	5402612
549688383	5402612
549688383	742143
259501263	742143
259501263	5402612
573969640	742143
573969640	5402612
573969640	201802412
50335401	742143
50335401	5402612
351637325	1672844042
351637325	2494631134
603032666	742143
603032666	5402612
617974141	76939090
350602939	20974887
350602939	2303809581
350602939	465158270
162295983	5402612
17132531	742143
17132531	5402612
100817658	35784359
2755299413	5402612
2729384436	108927533
239032386	472515859
403209976	5402612
403209976	742143
1635383436	5402612
131607950	742143
131607950	5402612
131607950	29355945
62472772	439442231
900414258	8357192
900414258	1489761030
900414258	542962969
900414258	17233536
900414258	49590778
103829531	742143
39780280	5402612
39780280	69329527
39780280	742143
1533698166	742143
1533698166	5402612
457361625	742143
457361625	5402612
1309486934	2685199019
1309486934	542962969
2349126536	742143
57862864	742143
57862864	5402612
2511591265	8357192
2511591265	239044308
40477520	69329527
40477520	5402612
40477520	742143
314641368	5402612
2523973944	5402612
2523973944	742143
2523973944	32843303
296185379	5402612
296185379	742143
296185379	69329527
410774411	742143
631059002	5402612
631059002	742143
26241699	1690966824
26241699	191915936
36604688	742143
36604688	5402612
222944819	742143
222944819	5402612
16236786	2303809581
16236786	29355945
16236786	2534169746
16236786	53031083
336049237	5402612
356230017	742143
356230017	5402612
114862133	5402612
862157480	5402612
2534169746	607543129
2534169746	29355945
2534169746	746595684
2534169746	16236786
2534169746	2396845048
2534169746	2239963690
2534169746	2303809581
2534169746	569124043
2534169746	543570149
2456410845	8357192
2456410845	742143
2456410845	5402612
56002367	742143
569926881	742143
569926881	554187831
569926881	5402612
416139145	146068814
2846489965	5402612
630995837	2846861857
57114278	5402612
2291742984	5402612
273878399	5402612
985074546	90999438
985074546	5402612
2204798617	5402612
536355231	20974887
536355231	742143
60148586	374251265
1481726564	5402612
572073458	5402612
572073458	742143
2157509618	5402612
114540220	742143
204759328	5402612
27220683	5402612
2829628308	742143
2829628308	5402612
631975168	5402612
2300551194	2535806148
2300551194	542962969
128803032	5402612
462035592	302722774
1434131484	5402612
146075287	5402612
1663993783	5402612
1897061448	742143
2559868506	742143
66698754	5402612
1864953708	5402612
1864953708	742143
2398149804	742143
2398149804	5402612
272803161	742143
24551719	5402612
24551719	742143
567870467	5402612
2693796061	5402612
108099643	69329527
108099643	12038782
108099643	742143
108099643	5402612
166151871	742143
166151871	5402612
33056274	296185379
33056274	742143
33056274	5402612
632671193	5402612
175962947	76152099
2301546386	5402612
202231963	5402612
2841770911	5402612
102868367	5402612
165965091	2218038151
401543098	5402612
1059610430	742143
1043939070	5402612
352133949	106477827
49672020	5402612
258691299	5402612
106122881	5402612
26985539	742143
26985539	5402612
18579266	742143
18579266	5402612
18579266	32843303
91287382	742143
91287382	5402612
2753683664	742143
2753683664	5402612
164317823	5402612
2577790920	742143
271401969	742143
120465681	5402612
120465681	742143
233845147	368733112
18087015	742143
18087015	5402612
136554755	489974410
229443127	5402612
416708446	742143
17919250	5402612
578756275	742143
71285542	69329527
71285542	5402612
32123181	40509565
254749557	5402612
2377041	742143
1489761030	900414258
337796394	5402612
337796394	742143
27668630	5402612
29853632	5402612
29853632	111344203
2826408820	5402612
91363943	742143
91363943	5402612
13080962	16106522
13080962	174262288
2860890085	5402612
87253434	742143
87253434	5402612
984981422	5402612
217392151	5402612
296888425	38732601
296888425	5402612
44331072	742143
96633382	5402612
252629056	535554692
252629056	1511863236
252629056	542962969
252629056	87558021
252629056	525643462
252629056	17233536
252629056	742143
252629056	5402612
1558202438	542962969
1558202438	17233536
1558202438	18220818
1558202438	1020320952
369614582	55064978
183403491	69329527
183403491	742143
183403491	5402612
472021456	2764711745
472021456	2227816527
472021456	5402612
253476726	247918432
253476726	5402612
26251971	5402612
2835885254	69329527
2835885254	742143
2835885254	5402612
601286938	272090582
19081752	742143
19081752	5402612
428825289	742143
564827522	5402612
1688238750	5402612
18707380	5402612
18707380	742143
472425691	5402612
29883942	5402612
136673048	742143
1245202069	1634743152
2663611530	5402612
87827592	5402612
1411022334	742143
1411022334	5402612
38702172	5402612
38702172	742143
1305670902	742143
34251220	16106522
267267298	742143
275070847	5402612
275070847	742143
1477567062	5402612
1477567062	742143
20866352	5402612
1627604449	742143
2763863855	2434963412
1551575706	5402612
1551575706	742143
25974703	5402612
25974703	742143
188769843	108630657
346133572	5402612
1711100912	742143
1711100912	5402612
272495724	463391485
555757466	5402612
42732504	5402612
543570149	2534169746
194100479	5402612
421845502	742143
421845502	5402612
2195412344	2396845048
15177712	5402612
28746879	5402612
49590778	17233536
49590778	900414258
49590778	742143
49590778	5402612
431872847	5402612
634972011	5402612
634972011	742143
2226968528	5402612
2226968528	2357354608
240689134	5402612
8357192	464070703
8357192	274613371
8357192	2462213766
8357192	900414258
8357192	309436115
8357192	41524781
8357192	542962969
8357192	144284113
8357192	2511591265
8357192	34076530
8357192	83289696
8357192	5402612
8357192	742143
8357192	358367703
200789823	742143
200789823	5402612
2811509034	742143
2811509034	5402612
2416297561	5402612
2416297561	742143
439442231	742143
439442231	62472772
